4.6353171882818485,1.8627488500742706
1.0023369724740612,2.331215628189465
5.276105280344737,4.643422129661926
1.714120964684396,4.192676646829426
1.6775765271718444,2.1563899239057918
3.0397843391830417,4.706995025007595
1.4845653729731467,1.355136155305416
1.0525408066703097,1.57061406935505
5.159581529453296,3.469831925442491
0.9514227751988555,2.24437223832098
4.581549883138633,4.254863136532007
2.9686826777753343,2.2378670126457396
1.5621573734753722,4.886121476602865
1.8486516231752592,1.4569741453900167
5.0218494487238825,2.399013881916268
1.9257666484008853,0.36234169888487544
4.993009163069293,4.302885210174065
2.187713775473001,3.989304363158108
3.701312654725672,5.625683931542024
2.4123722048783223,5.355529978564958
2.280370048586871,0.9271425705942534
1.9069477611801062,5.0372146274418945
0.6359883726439374,5.372167591074471
3.9057944017698047,3.7324189673750747
4.8732705810643715,1.2949375107496683
3.8831288086220144,3.8998691860107306
4.8344563471616535,4.251098981563806
1.7672506453189596,1.634697281820135
3.2420100899742836,2.457080923684343
0.8767645853210849,5.175601348546927
1.692662069317653,3.3841380115972624
5.484250931935438,4.550063722376771
4.962754230387476,2.3823917423421204
3.162807227790814,1.6096683853763916
5.585822447335478,4.966873269434309
1.7078526428359402,4.936634949261352
5.074146726436498,2.676530898489073
3.122364549448232,4.905758999259929
5.020449732847098,0.37103490430339864
3.9920303898814264,0.3797882861707615
1.1159337484118539,3.518200878793759
1.9050771211764697,1.3512411857863271
5.501283860567882,5.367698966692384
5.890507214763489,2.4772048074844597
4.888074504043426,1.3935950339840477
4.746410372142042,5.774414411038989
2.1636125132252144,2.5759203365652215
1.9415137820047648,4.987263301036322
4.578231782793014,5.588624682887419
0.08652758317730368,2.5488066062001047
1.6939781695613443,4.770885828254177
5.083647561751042,2.242839854855354
2.9790188448649864,3.778221204360324
2.9213883509893064,1.5282658481463718
5.402029487154833,3.462950333211725
2.2046080380936046,3.656462015527048
0.23958969755016568,2.673370478142595
2.5438893600692034,3.2243496779092613
5.679127381593111,5.044355247752914
1.1809037781956004,4.056618981042984
5.122030964667559,5.010434872439036
2.3827738450455813,1.9681812631015894
1.0640096768969178,0.47512905718926773
4.039097553861484,0.5621301610070901
5.4201717851814015,2.689902830368032
2.6327863340097206,5.854767278020531
2.067558228862418,0.4507036785768679
0.6963403550115609,4.208336558010865
0.6426899823217698,5.815401089589121
4.942241189755816,5.836706944284607
2.663152949025996,1.3415925213791255
1.1431901719109145,0.15049230338479946
1.9933520027982667,1.4420411777446847
4.37541068781083,0.9616910194948974
2.2294983810090705,4.530385484578639
5.618847393179418,4.075839101351575
5.749670058446412,4.337634016088283
3.9282520108892336,1.342162997873423
2.803428169401541,3.64698617760996
0.1877262840438644,0.41845404459872443
3.6023029011846344,1.3192869191845444
3.5416420879735813,4.423964257545869
0.07772118961833685,3.616711163420014
5.3989530388734766,3.179646600876317
1.222399489794459,1.7602059008619055
2.7978374860254975,4.748385454787637
1.7527241589943483,0.08616909173355827
3.1070572941237162,3.276426007304768
1.7735782000268168,5.180495870132207
0.9584746035578248,1.8400454539476279
1.1604061809913386,5.916884062941378
4.177408003315229,4.185682331348043
3.524171738668737,3.7109542420308825
1.4377605883929383,3.8122459227685566
3.103576800693968,2.0891022561287844
3.443449770540952,1.7512505862017582
5.57144277121064,2.0414373682497766
2.6257696102924006,3.1837725448554726
1.367308740441771,4.895718832053014
2.357835263290341,3.7950000443768497
1.8022431793903402,5.115492834782509
4.001816305525555,5.529919361340149
1.926395457868476,5.862795407454878
1.5065097691394524,4.467403866627465
4.416821662113042,1.282332984847044
0.7259093571950038,3.6445634571464685
5.371317225346617,3.911724873803138
3.9901657062133724,2.888606242946376
1.1832633417237977,4.680577052086652
2.360427094389433,0.7770905735079779
0.3878218810484748,4.299259365895358
0.1589148708611466,4.754632767093967
5.823048838294037,0.9349922445245765
0.1978977682501805,1.1325288123118682
4.555843665340515,5.349619367152913
5.746122306120781,5.468625970027267
1.3745424691152273,2.774230885529124
5.387412085159775,5.441759624064613
3.9337247410750296,4.6565023872281275
1.866351499477677,0.8217674234936939
1.0125284802304628,2.6105966492438424
2.773194763456321,1.8153198214741646
2.4923713938739307,2.3472018690967595
1.6584271620450113,1.4944097843244792
4.090456132293811,1.4302523056189913
2.713365955074641,3.9375016923021793
1.3738165115920316,4.5432218573361025
2.4163848065383147,4.148342094737269
5.856333200441021,4.9005560042210945
5.684781353820298,4.5070088749796975
2.804176226519927,5.601641065135491
1.3738674168335836,0.8131383543324331
1.734877379192593,5.593764691501541
0.7097459921058111,4.651307253406331
5.096154428138976,5.7737732741603445
3.812801302162773,4.10577727629317
5.853023111765113,0.24443042115744065
4.175251914543403,1.7993260335277144
5.2331914855892645,0.6072228075950674
5.6473177856325005,5.42983239338194
5.590799526975556,3.9858588042419454
5.841411263806844,3.1706283446492183
2.9992825520065356,2.471247588386656
5.72772225434987,0.8930038875510249
2.57192708374574,4.790367268466163
3.289914626326515,5.2567625833965455
5.5777541374002775,3.763032301909909
5.772141543299859,0.058605677505962545
3.8767588397229913,4.599952971597378
3.805337039000251,2.74306880711232
5.846936261203874,3.1942778815766073
1.6120422718596223,3.366556005922196
4.513963333088239,3.7157430982995767
0.9270729962971236,4.497093251719804
0.8024304444577635,1.0083025394259015
3.521013634598584,2.261095182446584
3.4132498701881895,5.795455647402283
4.935773334525863,2.9403155288492675
5.501286974010405,3.731849085675324
3.1043587142445825,0.9174277791488068
5.627915099673429,1.356498195098357
3.552601586829527,5.477166973814083
2.371280130887862,4.891284940707474
5.700311335815521,3.3484419483690315
0.8499375906625373,5.571355827491537
4.667588257436224,1.9780894614143782
4.860940265375327,0.2873721233146407
1.1032560067078718,3.6016391583192235
5.679851394329789,3.79175927685033
1.8673214001849026,3.4676319548566132
2.310153017321587,2.7121809996393513
2.5817662950278426,3.6198280856157212
5.098289569353221,3.035141308606437
1.1540689337108665,0.08542929866731364
2.636493659404476,3.6951644904904937
3.243179013564382,0.6840879623918469
0.18343327781869856,0.1644727913965795
4.065764796682347,1.6953099645165501
5.533963323482322,2.9388799986273964
2.4210352563324524,0.6920818062110109
3.320765372875446,0.36614875427126387
3.7228272544031817,2.649325113174786
1.9007363202946073,2.8525177590634216
4.052266251182445,1.4650850693159938
0.11248072669045762,5.202449352295279
5.26389866273477,2.781955844387709
1.0161635830264415,2.6749807642212327
0.14622645873324971,5.238646380281488
3.1509255303495154,1.4422901794378007
1.0880612106745888,3.2627806689332486
5.889189809222961,4.133883412391594
5.001588792258485,0.5459977033939062
4.714760239942727,3.5578009158531154
4.744716275465347,4.2354137744254805
4.910686786575163,1.4314482842774046
3.890505967904085,3.5844836981698043
2.5648269721550916,2.596639813583649
3.9888978956714927,4.738066871335829
0.5611847344051536,4.880811932166028
2.9669405708378775,5.146900905683863
0.062044908161913215,5.905402969521655
3.07406456976821,2.4430450949075295
3.9312075286520476,2.1168899599561595
3.888649865228285,3.585595403020839
4.011269921716648,0.173417085984863
1.1454568350875416,5.7044374733311995
4.144465175037441,2.638987624801066
0.10812151301603215,5.157231944269026
4.130434064418441,0.8516165869432494
3.2462079635424406,4.658499078153142
1.291262858639629,0.003858232525857812
1.819880897593729,0.8041526265008049
5.796999725152465,3.276702344982183
0.2476975112100499,1.100010492734889
2.8586301532302625,2.380949122789813
4.9407761655459534,0.7269828327432961
0.20653169964663107,2.7645640771090276
4.505372361502249,0.9751982332134899
3.94189500633091,4.080899778297069
3.4686032640835305,1.5963632206774423
1.970746122007847,1.158778367331986
1.3916036790154138,2.913416443092602
4.479995836900338,3.314757337736246
0.6599333247287693,3.079119814130985
0.6005980924869923,5.10068298279167
0.4836641612489742,1.7428412919527374
4.282285435490731,4.981458694768628
5.514335790853852,4.699698098701694
2.7453955249373063,1.8612321586100538
1.9633889664875706,4.982652075726487
3.7962718583013757,2.0642083183316333
5.243606452561681,5.67189090907
3.2943926398915213,4.823402378873919
1.0912611140180062,0.20921327846691976
1.3820740988475413,4.443283595137398
2.1002953542500764,5.694067939132835
2.837805338372696,2.999778698837872
3.319918504195158,3.017465837147713
3.1274516671423718,3.7691060680311352
3.344453586782498,5.458326777758553
4.952995192239464,3.965584853865644
5.460339786342151,4.939863599627528
4.502754257584495,0.33341768324574683
4.1158365305588696,4.0773443138266865
4.890129692255891,3.234812187286231
2.534794934252435,4.332033801958129
1.5213997205029384,4.422149880617225
1.8373665484606856,2.2892330156216376
5.355309596464306,3.136985877878375
2.477636649449646,1.265657530270799
0.2095457894245962,4.0219158061384865
5.160780168522727,3.8468162085313122
1.3562671375022834,1.6962156500536676
0.057214992789689285,5.516506342845929
1.3484529335888258,5.35623058296036
4.077226346447346,0.9295100086636587
1.749106472245419,5.333631320811179
2.657546588498794,4.211943525354312
5.4512031388228115,3.9970200806570877
4.610110316480051,3.1804902272215805
5.623270210809252,2.2727551341510512
5.280041837087838,1.7823649253294507
3.816050936755146,3.1219391411394026
4.790500245159304,5.103018221963017
5.426624942228066,5.755317367206368
4.290665902583106,4.2886234871419635
0.3041213285960039,2.8196451872032133
4.545274867084126,2.150841594243165
3.6082918121537997,3.6257701076056397
2.6613964269348345,5.4279743101988345
0.5903963546097888,0.10383977308018663
3.1612436328113347,3.6323811179900503
5.05546394653055,1.5561520244540759
4.599245547891168,0.29291241434284754
2.664409611995736,3.991425106570687
0.5404270014701497,1.0175286981602845
5.7796916540843295,2.888304202912226
0.20343889781517682,2.248048128367824
2.3492135757988453,3.9621988412944646
0.055990946908720834,4.784523249206147
3.1733937437984543,3.492007771384347
4.408677596975648,0.5398397916867539
3.2373346033706545,0.6299550425243515
4.095121782120637,0.42288417024584163
2.9804554520080675,3.6999169720215774
2.346682853099747,5.11277677771973
5.067866976131992,5.031205613886094
1.918926069103959,2.375627389280792
2.6060826812986786,5.892172604578421
0.47287151601885247,1.421508050843888
5.271038867751838,1.4044235047814773
0.31623364534264864,0.7243836580397222
5.099875605744186,2.0614588175400566
5.587515715704545,4.889633445075282
0.8682832331649323,2.6969755697561597
2.454653013684064,5.0570729987193195
1.574607295007717,1.0942877640733861
0.3046078644991819,4.984379285914833
3.778177371004649,1.6594052662220482
1.5889597764608225,1.916479781255219
2.5621790095882693,4.192385076458648
5.730044080607522,1.9083302280385428
2.7761663643800993,2.179683484920503
0.6667707485628509,4.179075358550519
1.5871169089493444,0.5355427743828032
1.2427731863010967,0.6549377231409946
0.9644700072610422,1.5517684606085
0.8764336826698044,2.071178269954218
5.7808671746845866,2.2452053882850365
3.1650488458228723,5.112855528236106
1.1816135460052029,2.7747549610188593
3.610563531976902,3.0264788423517013
5.627535545576574,1.0539473458238973
0.7186163077019115,4.186326908815464
0.259923722510566,3.5443495788219286
0.3869113354726347,2.381163287533976
4.2010268417012835,2.940377028952278
4.815536477588224,4.34923408511616
1.3366641351563082,5.652243508772775
5.405014677331445,2.999997608196976
0.7400970625080829,4.82386629388725
4.595201947494306,5.923005772839091
3.0570988535207206,2.543009362562037
4.350001372878184,3.197086414227779
4.558080761797366,1.0038740294332442
3.603885353172092,5.794376742532815
4.071912092584037,1.537905134446912
2.5185198760773218,0.3053427736525529
2.855979954668404,2.067366940429942
2.144129686899014,2.252625083142674
0.5018639407418463,4.091551560583588
3.3128797575072593,4.557592624840097
4.67981809406837,4.048316976249762
4.042080782772022,1.278898085850157
3.1469087987643385,0.2678262035441765
1.7861328263370322,4.821625144852042
2.1463897201357978,3.54718476851106
0.13226001212014116,3.481905016424047
1.422735291652154,4.48650830954667
1.8149829516467928,1.001460616047351
3.49119068072479,0.4551740379770316
5.832827899292297,5.82452387408945
5.878535599129351,4.642232030912443
2.344725617250279,0.9543690020583706
3.976162906469465,4.945166340821495
1.608456373100383,4.376451729632024
2.243821500799641,5.1132378842754544
0.5687013311326307,4.83749552794989
5.6628900007679945,0.23844358828035686
3.795340992864827,4.834220595103139
5.719642848714177,4.648325105977307
3.0261018477691,3.976902938903443
1.7267579091445877,2.952511754272548
5.500678560501306,4.377929857206777
0.292697149149231,1.6556481611467233
0.2620015030333336,3.566986819642661
5.919954514827826,4.05072546341884
5.6713596837138915,3.1141419066917906
1.6811713757176836,2.939609515831549
0.6702276691119048,0.6502506559578489
2.09055108670072,0.061714816306125006
4.12116810622876,1.152085101552124
2.578831249497977,1.147823675899624
5.6577101551657165,4.86025410906128
4.222358250586596,4.052592271190931
4.982116644599931,3.648258446637911
1.7801192621486066,2.134745876021619
0.5623564985376073,4.225723774420816
4.972445456006152,3.798201479461754
4.156876388702666,0.23909947152885322
2.3258659630418084,3.4320133412483558
0.5254254812013405,2.057493781535754
2.3742977264450564,2.9839850464122604
5.097155935314623,2.054186857981741
1.8925278232292637,4.622332245870841
3.642504466434831,1.4066471735450963
0.6691538192122357,1.0712432928993718
4.164254971566486,5.627941831935987
5.914687666966251,2.813681216125467
1.3512725481101289,5.6944066890811555
4.022033080276204,3.4217789096797495
2.2287280619509398,3.5961683609634463
3.97737976946498,1.4935743137639343
2.0776347454263013,4.270314746555217
3.5873137418224608,4.12275790998556
4.488482701782782,1.3623289794098217
4.155892293503842,5.853187197419174
3.8367280893423703,3.8845503515288122
4.020713595106777,3.9691242967054046
4.083062996126402,3.388901514812019
2.124688319705798,4.0025900797455005
2.2144200694495946,1.3162428633256484
5.100729053220475,1.7195419561836724
1.8054292726886656,0.892745060979872
3.1394552868618586,4.8524827868545755
4.506563376514266,0.7234560234869103
3.7468445551291136,5.786318978642263
2.5733908003673083,4.587118357500268
1.4893219629048,2.5827230208612493
1.7773754705337637,5.671481234984819
2.071957577307217,4.479769815220189
5.603373809392598,5.797854552930829
4.1889338388734805,4.772914413172948
2.099278895149083,5.652491248848744
4.670060582733159,2.93507597785348
5.014451538776673,3.8131650161160997
3.5579838946209144,3.150629372119211
3.547931967493271,4.233716422654495
1.199543967394281,3.183415665009394
1.931779221107238,4.990043354788793
3.753811182464514,0.14575669237692448
3.2200185704429933,1.6125621025014747
2.2393922866171256,1.0645371159095327
3.685736724380666,3.8195274147251235
0.17392800238495068,1.223897422677258
2.6590423624473587,3.2745817020199204
5.1463126363713325,0.20562379241629883
1.019134553283669,2.8149331519498797
1.722301249566249,2.9027026573801704
3.234224358353542,0.30573163026041134
0.41610894461391845,2.2109724027368536
2.667154880774658,5.467648917536627
3.2642101812553395,1.1745782986621383
4.266660804309134,1.4721511972585726
0.4100876597565587,0.294457413906578
5.542805856986879,3.2290418459011785
0.5123357066863489,5.906797481549381
4.45438051911772,2.916520094323113
5.457807876266608,5.0545125768368475
0.17913459594068923,3.989930678345578
0.03113597397249607,0.698841112495307
2.7578621715144225,4.816037560168262
0.6121893823108505,1.0202815490546706
5.681444417459387,4.072488323730236
3.1364871028357846,4.038992537466689
4.313818700917586,5.066039388738423
3.328997776816471,4.888445370702687
1.262485431086874,2.294791191447166
2.469830749422578,5.193396243633583
0.9209193296399955,4.336611676441549
5.61582281475298,1.9482505870995808
3.639656385957177,3.390946449254397
3.8786771913532916,3.3043757550209114
2.4234570883904065,0.7063829992020071
3.7487487486465305,5.010436331891491
3.423389780791939,2.9821086296337542
5.181682059174963,2.4674476129262675
5.533264455596083,5.255862327840523
3.5817479087352257,2.9761163753164124
2.4490378609283,1.3057884455679083
4.2289473981128145,1.8261627870020827
5.3250874948315,0.79673993280017
3.5306726829723116,2.452594840517019
0.6618498553305144,4.568984138992587
0.08102881731373247,0.6135398364152019
0.7921600196914498,2.704876241651724
0.14651248599998493,5.631308224576144
1.159897135454295,0.4839603269940549
0.7420958266053895,5.425772007301949
1.9390695371273328,5.446078196728115
2.308824411930832,5.486783139539911
0.6741743124754046,2.07500788477832
4.7840924622308805,0.030608743930494627
5.528817784308127,2.526420401609575
3.5898051453705144,4.291924293033788
1.0171911887354819,1.4885811684191916
2.617216799714996,0.2544484459186255
4.6387260029436,5.685362429276255
5.520640504931397,4.183999657725798
0.6490311030888152,3.162225217626922
0.1212807891161475,2.0772947026141653
2.9060035315180786,5.254020931163848
3.9862845440060584,5.070067882585963
4.367801564219816,1.9197131900738271
1.3914163211675195,3.433683589124522
2.409613852091359,3.5822260169182893
3.772503148768417,1.2475469535186554
0.2584378183417963,1.1735291555561171
0.7507481919103599,4.800153410682172
1.112246043012788,2.6428224947639265
4.015050441980124,2.7840084891201267
4.114916991418853,5.233750841815246
4.313019979186682,3.084423226213499
2.2424006806076453,5.302550549701549
0.40608314062027734,3.0336024389953025
5.417102601317841,0.22465436283667142
5.126461465195837,3.7754021134308626
1.2532005173411216,4.486939750383619
0.3085928001965175,2.427446507355376
4.327780517951677,1.1611628754349634
2.907836242645836,1.0350870420149687
4.545556170614959,0.5221659486952558
2.5439627319444194,4.965372282023944
4.45761395923486,1.7489160646395252
0.27739701006396467,5.0958624772121865
3.134663777673147,1.645336632709922
1.0879130257534326,5.564575790180076
2.876549363083175,0.6836292174160482
3.1610122470163917,1.660242164336908
5.322429606109657,3.7063074806331535
1.208852405811926,1.361768737037618
5.8296192506093325,3.918727818974358
1.7029767496817334,2.7690724069769024
0.9246292059124561,2.612503442169994
4.3726565927238426,2.3636916172362996
3.3585314922954796,5.133044043545909
2.2095727998798,1.9572438791335838
3.785594439284409,1.6859233885136709
5.512269971968555,0.4047269808793627
4.584671505585467,1.926139122842082
3.3335873553666113,2.4427009916766336
1.5780978724919648,1.17616454637603
4.784789838786039,1.4064331741171756
4.897261577817449,1.5111098178129563
5.5063625022641025,2.429696981236813
0.34305309750394536,5.598443666323437
1.6445432410691847,3.037418235107016
2.913781266086286,1.048282663974846
0.8450856883143988,3.270687669588359
4.603849104592323,2.8909521727036696
3.86063389161757,5.2138818950851205
0.020728071336422613,4.617877395393033
3.579474214058546,1.8324859968198377
0.9381742521772256,3.870497106733641
5.221558829486071,0.4480485787816362
4.408924117042704,1.7576483767981914
1.5771475093553071,1.0933001028720175
5.874638407144638,1.9668193484308376
0.6939412448178632,0.09314022939040621
3.212241708865478,1.199693166170818
3.8965180530624783,5.492446111956243
2.776295482605072,1.8176558346406104
5.711296937335589,0.08362852097990164
2.1178581625247443,1.8454719919820073
5.466376106551715,2.465685633653684
3.151149492133947,3.0162736731173085
3.717802061913879,5.378895037772593
3.763305114360744,5.451912815970159
5.5923186139670635,4.473959551065224
5.140078226728245,1.9583558140967663
1.4087326632134052,5.693789706833864
5.668007478051147,4.807551765730103
4.929564776307222,1.6227032754632922
4.795430541758221,2.4965455141215247
1.3643573606252233,0.48581704357393857
4.010978877785443,2.0042456776986635
2.535740245056601,1.342951234374608
5.891447844664204,5.349783791712712
2.2529050961647807,3.6646283549857466
4.3662168467358935,5.6697745800680295
1.462768977810872,0.9725603684385172
0.34024963343802794,1.512536149516757
1.683804824689043,2.8474609744559736
5.701709332187793,0.3746769287321349
5.809432737224461,2.5011387823397375
1.2971888323553549,3.2433918515593083
4.933183775541784,1.8846092418009028
5.450039848401649,1.6207976769436931
0.3230187201584965,2.0718033141967616
0.39191757314455716,2.7738716252388183
4.203732360395555,2.350672533522399
2.3827006261233095,2.064817389476088
3.2455234562504036,3.733124709491942
2.936707667150579,4.593139913326382
1.090450503981816,5.411318605771869
4.597517473021651,1.5902920750452088
4.380345427900974,4.407378469996213
5.463140681811197,0.48872904589506855
4.209614475003333,3.7558440733391874
0.27864832361658964,5.304992880852648
2.2395461363736526,2.4500014737303344
2.316627390886344,1.3763666678882147
1.8815568703642418,1.9723294456450873
5.579806138302779,0.4771386369618478
2.483789004971459,2.0788910360121817
0.3414044688432586,4.423659198974045
4.72245221691553,1.314048195758641
5.551234128217331,1.6217305396480026
4.770985272719585,0.7278943039608505
4.199777115929923,4.5448164234577
2.001758775881172,5.725159969189289
1.6112442338302948,5.13949135721887
0.4365133546631317,2.1817154302148443
5.263808410073401,3.20936451833664
5.802819306017943,3.679046768742306
5.7059246800691135,0.605779246401244
5.755293721158827,2.3935127998515062
0.29488892354130636,2.399342494627574
5.871018490396076,5.2746636209323485
0.7599637185433245,1.4679013769857552
2.743116656558789,3.711761769010327
2.2177394127643586,0.03892221803550869
4.643893842460872,4.010465419738853
5.759266688957379,3.5098575289491514
5.084669740017035,5.630364411937349
5.432618528775729,3.1933746434204378
4.479761357413349,0.7952129072481764
3.502108201454743,3.5689767643727417
2.9397299471710285,2.931983741689939
4.66870113320432,2.9855934356411784
5.179682117136265,4.142862309522108
3.483488228745144,1.7663472780468943
1.2607600073173513,5.783912840041138
3.1903199423389514,1.7086218132363382
1.463207798830414,2.772011677218431
0.45566562340338856,3.999805341700061
2.5668911676892288,2.0855137863051607
5.545881061632423,3.380275780380682
1.489869088166035,4.997085856780927
1.0098166331258134,0.03454777520922659
1.1983127396197542,0.9735502243961688
4.67925752120129,2.7266457968648896
1.075066526174661,2.160612922351497
3.081991962924846,5.631506228208307
2.7210775640095006,4.241468292169193
1.5553179583713397,1.2826652666777691
2.5295955896639297,5.316123449830435
3.345550235725758,4.027439724019271
3.0900759434887344,3.937348051142749
0.7410791211318799,3.1221077801358126
5.500524245977724,0.02745534317274207
1.14594055786505,1.819341254397395
0.7421282038594071,1.7979057889546797
3.7973695791717788,1.7967129391148888
1.27641391234288,4.60207818660424
1.6690029749757485,3.0632595503975493
5.731394788678177,1.3487516011389786
1.313688919169217,0.8962154654512304
2.0457380856140066,4.034517864869486
0.10102477919391853,1.3315535091647988
5.025093479856587,0.9724571715379732
5.57002062367485,4.309278143323069
1.123515889931763,2.3268625704423753
5.223833841734275,2.55878702009957
3.351155953077914,1.5310931052494656
3.935411204146181,4.303152465860466
1.860674587538269,4.002160607942363
2.8566068981757087,2.7828087254972327
0.24158658802021926,0.46561051673435316
2.207341066164011,4.952584375985121
2.871488339211768,5.12721799512369
0.5168510025775832,2.4837107862511876
3.1656175904194304,3.1713332758281902
2.4840960304791198,2.8596058783485754
3.9904716857478433,5.390499164677963
3.019659287734201,3.3646656491290137
1.358807811307032,1.3813918661052444
2.140354652568823,4.32750904932864
1.6662566047103715,4.048316169706207
1.165961403348868,2.0097729750276514
5.1731529377018886,1.6346431954632192
3.9035900822432326,2.308507370343174
5.5693416447209545,2.699515219418101
0.5025687226926088,3.9643703650711806
1.940195931454991,2.9888857810381078
2.8194154938504576,3.4222812672845833
0.7598410910031184,3.343509344212853
0.6387962979736037,3.478169848895247
2.9757119756000128,2.812399425917303
3.991895234372838,3.1916884824756866
0.2451562333547038,3.5857070890296443
2.419072489466517,1.9397372569612101
3.7736870085389587,0.6773774854536505
2.8126664304729223,5.134781913310042
4.0789670992310745,3.740178874637208
2.6344057709635513,2.8804499971776445
3.7517265826341366,5.559349319039672
0.3113525429461162,3.977584293167887
0.9446827295521693,2.2307350543023556
3.5472900471656588,3.4715029890832803
0.8142211834856277,0.43987000832625217
4.726057516055337,1.3459353421036986
5.31934587053673,2.800555753876302
4.441493210845483,0.22272994042812597
5.238274962030453,2.5679629659024674
4.386879566352876,4.1427810081980185
2.5285983853564815,4.60339958529877
3.886338005613987,1.5698797579710115
5.842885798952362,3.3274667003446896
3.792832731237563,4.007225706041176
2.2590151122000295,5.4069026222345835
2.3685213229900546,5.844861661981003
5.08635262236419,2.1028551854839304
1.3165869859364545,2.608147569984677
3.2151185848956105,3.017272309805275
0.9003758724502993,0.7813708702786064
3.5292914327697207,5.59491111573613
4.747456373946765,2.012724583781005
0.789559884363918,1.4027123226839435
3.8535735996410647,0.22946335252027567
1.0579226019658499,4.7224586977719865
3.599681891145317,3.091535558003505
1.572124503378845,3.9063387048701355
2.617154068801765,3.8921080543423097
4.083299284834069,4.780071215226932
1.0800980873581634,4.229516309625887
4.7704716631518025,5.640443135504882
4.123338078351639,0.7648949239902585
4.5459247241528695,3.408526740124155
1.6246426720388978,1.0515091376432903
5.253253237495904,2.3770661729311144
4.148616125554878,3.1755789677075805
2.8713805335978644,5.453760596702871
4.496289053320042,1.9058339920723273
5.519730795923619,0.004223100312942015
1.842895030136202,4.2332718396646785
3.9238557771164437,0.2933603047853132
1.581886979775989,0.3002499044130431
4.937840317896739,2.8713812789765667
3.548461064452917,1.216421985217011
2.5564365091253114,4.339847970078897
3.6513944956461883,0.4340215265815541
3.922833438232345,3.213889392397742
3.625893979394375,4.272081694084495
0.6065625644297788,1.9922000323367857
3.97121729631621,4.817645210773135
5.898633188517723,1.7302356547323154
3.055757628106612,0.4920349046861138
5.929563295743366,4.450431989109681
1.219933995144223,1.4537867556459467
2.4084037387323423,1.0898771314244697
1.9549137780630892,5.241657526274353
5.7385265143396005,5.5148079373892935
1.3154487854254782,5.813164250967665
1.8287305759741768,0.37319586572117025
0.6687256741905399,4.20077838716794
2.016447495019058,3.7373168688150145
5.644856916565606,3.1747686483578605
4.557101049384155,5.0975157418362524
1.6369050523446629,3.857054175879667
3.4641365693797974,4.02420247212108
4.52921358473619,3.1964114582459007
5.742716502027775,1.2971522168622314
2.5551925673517313,3.893190860804811
4.863743485502948,5.147672579617949
0.4240365473193847,4.966565057280147
4.955059188819551,3.757170144422375
2.0184648723436944,5.275397711063337
5.09462174361061,2.485745388255391
0.4529745453669795,3.281844965562848
0.8803766314172987,1.0616539326177121
3.601033803462164,5.500337560742296
5.56990639143917,2.428929857927049
4.55212603368967,1.114165973704622
5.537541194607521,1.7545046438133713
4.824379492485353,0.9922697635596667
1.8735629837028929,4.8924179034677975
1.0182698801720054,2.428763003319863
4.194518564550541,2.8288192576564857
0.9977536091065573,3.572531576363726
3.55476284186634,2.8207169181038902
4.934645552972019,3.443481104114407
1.6853589081905926,4.4670741881793985
0.24872435142528518,4.274272760095949
0.20507221442352644,5.678850566633448
5.500189197434694,0.9715234558761009
2.7943812463551785,0.7237685110112516
3.9694546975026332,4.105485206851441
2.4269652932214565,4.518334925393541
3.576437384353509,4.720874159189789
5.7087246335480835,2.4165478963142486
2.3790238418372534,2.1312250027076014
4.442263620207729,3.776636406465647
3.9328988725209753,4.254090539939748
3.085030342190452,2.7805903674694554
3.9454210657396045,1.2259192367804208
5.426126462511511,4.15047646464439
3.4605587768087256,2.4346490252062885
3.1229676201412286,2.27491026924537
2.225421994024402,1.4281862082883698
1.7533246265365785,1.7368784709266387
4.113264427228602,4.693524226818532
0.5814766381332209,2.95331411664428
0.571451800908134,4.162253297086965
3.7919724112815483,0.5021609159022992
4.917022442227903,0.07568360522111016
0.3048829402176918,1.2080159090717137
1.203439728788296,4.13858702787767
1.9561717171551525,3.0160656141525206
0.3106811454488224,1.5848163183628179
0.3660258343715761,0.12765470616484315
1.8940645066520025,2.5133718469738584
2.775249330933449,3.750771863564376
3.204936635575717,2.076247737752111
5.053427618714436,0.6852851482158487
1.9719178008318128,0.18904047031704654
5.8026201631737235,4.282932830097881
4.126702671812905,2.137675489183342
2.426942686279821,4.4694015744663815
3.227680611735508,4.292907323141215
2.138156450330874,3.5116919109778753
1.732712376076588,4.6477947789184455
4.003167898333427,1.6985883371149482
4.591914560075672,3.4917524402405995
5.1194262674062045,1.8094208791102782
4.48394216868362,1.7829558179035834
4.3090231903098575,1.5512722302300435
0.5062635125222265,5.763373392889131
2.2290958324659353,2.282017703701244
5.044605137942635,5.236030829484863
3.1892566130020246,2.3192466391510327
4.453161847987407,5.226945554038601
0.6223252509081519,1.700858338884226
1.4935206149421585,4.266548189398349
1.871752379273669,5.320896762289043
5.794942923700257,0.6696133327913145
5.654613681987331,3.048025681866735
2.206542554952307,4.104763888296155
1.1481386183492215,1.024360580222664
3.0510487581018135,3.139192502594463
2.6538119796137325,2.215224570644445
1.0713518072188022,3.127620513199785
2.9219485620177603,1.0487621874673438
4.391054721872022,2.9296735038363044
0.7120751292319939,5.537852556310587
4.369545725980206,1.0606976007684945
5.887309771751734,0.41881197271403986
0.0527554321617483,0.3274075701776305
2.351451703561592,4.141639198522571
1.386459036128517,1.3483340481861665
2.701161979803202,2.8259720295882156
5.1874279763444076,3.6308183101958327
5.826693062608161,3.2856375514925458
3.3373875261906654,3.6239964215118126
